Date,Open,High,Low,Close,Adj Close,Volume
2013-05-23,0.665050,0.665930,0.661240,0.665110,0.665110,0
2013-05-24,0.662450,0.663610,0.660500,0.662470,0.662470,0
2013-05-27,0.660890,0.662690,0.659890,0.660890,0.660890,0
2013-05-28,0.661730,0.665070,0.660860,0.661860,0.661860,0
2013-05-29,0.665500,0.666190,0.660440,0.665510,0.665510,0
2013-05-30,0.660810,0.661710,0.657150,0.660880,0.660880,0
2013-05-31,0.656560,0.660340,0.656200,0.656640,0.656640,0
2013-06-03,0.657540,0.657980,0.650370,0.657500,0.657500,0
2013-06-04,0.652570,0.654620,0.651780,0.652680,0.652680,0
2013-06-05,0.653380,0.653850,0.649240,0.653430,0.653430,0
2013-06-06,0.649220,0.649990,0.640740,0.649210,0.649210,0
2013-06-07,0.640970,0.645610,0.640300,0.640920,0.640920,0
2013-06-10,0.643830,0.645120,0.642140,0.643870,0.643870,0
2013-06-11,0.643830,0.645120,0.639320,0.643870,0.643870,0
2013-06-12,0.643830,0.645120,0.637230,0.643870,0.643870,0
2013-06-13,0.637710,0.639070,0.635700,0.637700,0.637700,0
2013-06-14,0.636380,0.640300,0.636170,0.636380,0.636380,0
2013-06-17,0.636020,0.637250,0.634840,0.636010,0.636010,0
2013-06-18,0.636210,0.642380,0.636000,0.636220,0.636220,0
2013-06-19,0.639550,0.640800,0.637840,0.639510,0.639510,0
2013-06-20,0.645910,0.648580,0.645670,0.645890,0.645890,0
2013-06-21,0.644450,0.650590,0.644000,0.644450,0.644450,0
2013-06-24,0.649770,0.651640,0.648000,0.649810,0.649810,0
2013-06-25,0.647350,0.649350,0.646250,0.647360,0.647360,0
2013-06-26,0.648760,0.652780,0.647580,0.648640,0.648640,0
2013-06-27,0.652510,0.657560,0.651600,0.652490,0.652490,0
2013-06-28,0.655310,0.659270,0.654450,0.655380,0.655380,0
2013-07-01,0.657630,0.658540,0.655740,0.657690,0.657690,0
2013-07-02,0.657500,0.660370,0.656210,0.657180,0.657180,0
2013-07-03,0.659930,0.660870,0.653710,0.659940,0.659940,0
2013-07-04,0.654780,0.663870,0.654280,0.654690,0.654690,0
2013-07-05,0.664870,0.672720,0.664180,0.664940,0.664940,0
2013-07-08,0.672090,0.672900,0.669040,0.672070,0.672070,0
2013-07-09,0.668800,0.674810,0.667560,0.668730,0.668730,0
2013-07-10,0.672930,0.673490,0.669120,0.672880,0.672880,0
2013-07-11,0.658820,0.663860,0.658820,0.658760,0.658760,0
2013-07-12,0.658870,0.663170,0.658370,0.658820,0.658820,0
2013-07-15,0.662120,0.665230,0.661100,0.662090,0.662090,0
2013-07-16,0.662290,0.664630,0.660370,0.662250,0.662250,0
2013-07-17,0.660560,0.663010,0.655150,0.660570,0.660570,0
2013-07-18,0.657500,0.659650,0.656220,0.657470,0.657470,0
2013-07-19,0.656940,0.657890,0.654450,0.656940,0.656940,0
2013-07-22,0.654190,0.655020,0.649940,0.654240,0.654240,0
2013-07-23,0.650830,0.652410,0.650210,0.650820,0.650820,0
2013-07-24,0.650420,0.652770,0.649920,0.650410,0.650410,0
2013-07-25,0.653240,0.654830,0.650140,0.653230,0.653230,0
2013-07-26,0.650160,0.651040,0.648630,0.650120,0.650120,0
2013-07-29,0.649690,0.652230,0.648760,0.649670,0.649670,0
2013-07-30,0.651810,0.656000,0.651330,0.651820,0.651820,0
2013-07-31,0.656080,0.660810,0.655990,0.656080,0.656080,0
2013-08-01,0.658940,0.660680,0.656110,0.658980,0.658980,0
2013-08-02,0.661380,0.661980,0.653390,0.661360,0.661360,0
2013-08-05,0.653990,0.655010,0.650310,0.654140,0.654140,0
2013-08-06,0.651330,0.652150,0.649780,0.651300,0.651300,0
2013-08-07,0.651680,0.656550,0.643990,0.651680,0.651680,0
2013-08-08,0.645450,0.645700,0.642160,0.645290,0.645290,0
2013-08-09,0.643580,0.645140,0.642710,0.643670,0.643670,0
2013-08-12,0.644500,0.646620,0.644350,0.644580,0.644580,0
2013-08-13,0.646960,0.647990,0.645690,0.646910,0.646910,0
2013-08-14,0.647210,0.648200,0.643340,0.647220,0.647220,0
2013-08-15,0.644430,0.644700,0.641280,0.644490,0.644490,0
2013-08-16,0.639400,0.640570,0.638860,0.639300,0.639300,0
2013-08-19,0.639950,0.640610,0.638030,0.640000,0.640000,0
2013-08-20,0.639080,0.639730,0.637190,0.639020,0.639020,0
2013-08-21,0.638390,0.638800,0.636980,0.638410,0.638410,0
2013-08-22,0.640310,0.642500,0.640010,0.640340,0.640340,0
2013-08-23,0.641150,0.643380,0.639430,0.641140,0.641140,0
2013-08-26,0.641840,0.642690,0.640570,0.641810,0.641810,0
2013-08-27,0.641720,0.645830,0.641350,0.641650,0.641650,0
2013-08-28,0.643250,0.647290,0.643170,0.643170,0.643170,0
2013-08-29,0.644010,0.645730,0.643100,0.644020,0.644020,0
2013-08-30,0.644900,0.646650,0.644040,0.644890,0.644890,0
2013-09-02,0.644370,0.644850,0.641440,0.644370,0.644370,0
2013-09-03,0.643200,0.644130,0.641070,0.643210,0.643210,0
2013-09-04,0.642550,0.642770,0.639160,0.642520,0.642520,0
2013-09-05,0.640130,0.642030,0.638260,0.640120,0.640120,0
2013-09-06,0.641440,0.642400,0.638120,0.641440,0.641440,0
2013-09-09,0.639700,0.639800,0.635660,0.639550,0.639550,0
2013-09-10,0.637000,0.637500,0.635730,0.637040,0.637040,0
2013-09-11,0.635670,0.636140,0.632250,0.635610,0.635610,0
2013-09-12,0.631930,0.633310,0.631310,0.631870,0.631870,0
2013-09-13,0.632670,0.633790,0.629920,0.632730,0.632730,0
2013-09-16,0.627450,0.628220,0.626410,0.627500,0.627500,0
2013-09-17,0.628770,0.629370,0.627690,0.628810,0.628810,0
2013-09-18,0.628730,0.629160,0.625800,0.628730,0.628730,0
2013-09-19,0.619820,0.623350,0.619300,0.619840,0.619840,0
2013-09-20,0.623580,0.625390,0.622360,0.623520,0.623520,0
2013-09-23,0.624310,0.624410,0.622250,0.624340,0.624340,0
2013-09-24,0.623500,0.626660,0.623320,0.623380,0.623380,0
2013-09-25,0.625190,0.625760,0.621960,0.625160,0.625160,0
2013-09-26,0.622060,0.624860,0.621270,0.622130,0.622130,0
2013-09-27,0.623490,0.623750,0.619620,0.623540,0.623540,0
2013-09-30,0.618480,0.619890,0.617470,0.618470,0.618470,0
2013-10-01,0.617710,0.617830,0.615040,0.617780,0.617780,0
2013-10-02,0.617550,0.618620,0.615370,0.617580,0.617580,0
2013-10-03,0.615880,0.618880,0.615690,0.615930,0.615930,0
2013-10-04,0.618900,0.623570,0.618120,0.618930,0.618930,0
2013-10-07,0.623400,0.623940,0.621240,0.623600,0.623600,0
2013-10-08,null,null,null,null,null,null
2013-10-09,0.620420,0.627960,0.620420,0.620310,0.620310,0
2013-10-10,0.626490,0.628270,0.625890,0.626760,0.626760,0
2013-10-11,0.625940,0.627510,0.624990,0.625780,0.625780,0
2013-10-14,0.626260,0.626690,0.624340,0.626130,0.626130,0
2013-10-15,0.626100,0.628200,0.624710,0.626100,0.626100,0
2013-10-16,0.625630,0.628960,0.623150,0.625600,0.625600,0
2013-10-17,0.627140,0.627220,0.618390,0.627200,0.627200,0
2013-10-18,0.619180,0.619410,0.616330,0.619220,0.619220,0
2013-10-21,0.618410,0.619830,0.617930,0.618350,0.618350,0
2013-10-22,0.619840,0.620350,0.616310,0.619760,0.619760,0
2013-10-23,0.616060,0.620120,0.615170,0.616040,0.616040,0
2013-10-24,0.618580,0.619500,0.616410,0.618670,0.618670,0
2013-10-25,0.617250,0.619080,0.615730,0.617250,0.617250,0
2013-10-28,0.618310,0.620120,0.616940,0.618280,0.618280,0
2013-10-29,0.619550,0.622720,0.619490,0.619510,0.619510,0
2013-10-30,0.623120,0.623990,0.622050,0.623120,0.623120,0
2013-10-31,0.623990,0.624710,0.622470,0.623980,0.623980,0
2013-11-01,0.623290,0.628210,0.623260,0.623260,0.623260,0
2013-11-04,0.628030,0.628730,0.625780,0.627990,0.627990,0
2013-11-05,0.626070,0.626810,0.622500,0.626080,0.626080,0
2013-11-06,0.623250,0.623250,0.620510,0.623130,0.623130,0
2013-11-07,0.621660,0.624580,0.621430,0.621680,0.621680,0
2013-11-08,0.621500,0.626590,0.620890,0.621550,0.621550,0
2013-11-11,0.624840,0.626250,0.624100,0.624810,0.624810,0
2013-11-12,0.625530,0.630710,0.625270,0.625510,0.625510,0
2013-11-13,0.629240,0.629630,0.625200,0.629290,0.629290,0
2013-11-14,0.623290,0.625410,0.621200,0.623090,0.623090,0
2013-11-15,0.622860,0.622950,0.619870,0.622740,0.622740,0
2013-11-18,0.620580,0.621330,0.619210,0.620580,0.620580,0
2013-11-19,0.620610,0.622580,0.619960,0.620530,0.620530,0
2013-11-20,0.619770,0.620910,0.618080,0.619620,0.619620,0
2013-11-21,0.621040,0.622050,0.619330,0.621110,0.621110,0
2013-11-22,0.617930,0.617960,0.616610,0.617780,0.617780,0
2013-11-25,0.616020,0.618920,0.615880,0.616100,0.616100,0
2013-11-26,0.618320,0.619490,0.617510,0.618540,0.618540,0
2013-11-27,0.616880,0.617310,0.612330,0.616910,0.616910,0
2013-11-28,0.614110,0.614320,0.611350,0.614140,0.614140,0
2013-11-29,0.611970,0.612920,0.610750,0.611960,0.611960,0
2013-12-02,0.610560,0.611700,0.608300,0.610580,0.610580,0
2013-12-03,0.611300,0.611670,0.608390,0.611250,0.611250,0
2013-12-04,0.610130,0.612360,0.609790,0.610170,0.610170,0
2013-12-05,0.610560,0.613050,0.609560,0.610570,0.610570,0
2013-12-06,0.612320,0.613190,0.610000,0.612220,0.612220,0
2013-12-09,0.612420,0.612550,0.609940,0.612410,0.612410,0
2013-12-10,0.608840,0.608980,0.607350,0.608820,0.608820,0
2013-12-11,0.607570,0.611930,0.607570,0.607690,0.607690,0
2013-12-12,0.610610,0.612480,0.609100,0.610640,0.610640,0
2013-12-13,0.612000,0.614810,0.611200,0.612000,0.612000,0
2013-12-16,0.613430,0.613730,0.611670,0.613310,0.613310,0
2013-12-17,0.613390,0.616260,0.612120,0.613510,0.613510,0
2013-12-18,0.614380,0.614500,0.609600,0.614330,0.614330,0
2013-12-19,0.610400,0.612100,0.609900,0.610240,0.610240,0
2013-12-20,0.611020,0.612780,0.609950,0.611070,0.611070,0
2013-12-23,0.612370,0.612370,0.610680,0.612310,0.612310,0
2013-12-24,0.611580,0.612520,0.610430,0.611610,0.611610,0
2013-12-25,0.610840,0.611850,0.610610,0.610840,0.610840,0
2013-12-26,0.611580,0.611580,0.608380,0.611470,0.611470,0
2013-12-27,0.609180,0.609400,0.603350,0.609150,0.609150,0
2013-12-30,0.606740,0.607450,0.604960,0.606710,0.606710,0
2013-12-31,0.606370,0.606930,0.604040,0.606240,0.606240,0
2014-01-01,0.603720,0.603720,0.603720,0.603720,0.603720,0
2014-01-02,0.603260,0.608870,0.602230,0.603110,0.603110,0
2014-01-03,0.607900,0.609730,0.606980,0.607980,0.607980,0
2014-01-06,0.609310,0.611900,0.608530,0.609270,0.609270,0
2014-01-07,0.609200,0.610670,0.608440,0.609090,0.609090,0
2014-01-08,0.609740,0.610540,0.607050,0.609750,0.609750,0
2014-01-09,0.608050,0.608150,0.606280,0.608010,0.608010,0
2014-01-10,0.606880,0.610350,0.605580,0.606830,0.606830,0
2014-01-13,0.606240,0.611500,0.605690,0.606270,0.606270,0
2014-01-14,0.610020,0.610900,0.607460,0.610130,0.610130,0
2014-01-15,0.608440,0.612550,0.608280,0.608490,0.608490,0
2014-01-16,0.611080,0.612630,0.610640,0.611180,0.611180,0
2014-01-17,0.611700,0.612930,0.607680,0.611510,0.611510,0
2014-01-20,0.608980,0.609830,0.607810,0.609090,0.609090,0
2014-01-21,0.608720,0.609690,0.606670,0.608860,0.608860,0
2014-01-22,0.606960,0.607790,0.603140,0.606970,0.606970,0
2014-01-23,0.603770,0.603910,0.601200,0.603790,0.603790,0
2014-01-24,0.601180,0.606630,0.600010,0.601150,0.601150,0
2014-01-27,0.606370,0.606700,0.602890,0.606410,0.606410,0
2014-01-28,0.603310,0.604490,0.601640,0.603320,0.603320,0
2014-01-29,0.603540,0.605000,0.602210,0.603500,0.603500,0
2014-01-30,0.603930,0.607940,0.603650,0.603900,0.603900,0
2014-01-31,0.606270,0.608580,0.606080,0.606120,0.606120,0
2014-02-03,0.608350,0.612480,0.608350,0.608350,0.608350,0
2014-02-04,0.613050,0.615010,0.611810,0.613160,0.613160,0
2014-02-05,0.612330,0.615040,0.611880,0.612350,0.612350,0
2014-02-06,0.612440,0.614460,0.612070,0.612480,0.612480,0
2014-02-07,0.612680,0.612800,0.609750,0.612670,0.612670,0
2014-02-10,0.609380,0.610320,0.608690,0.609370,0.609370,0
2014-02-11,0.609510,0.609960,0.606720,0.609430,0.609430,0
2014-02-12,0.607980,0.608640,0.602960,0.607950,0.607950,0
2014-02-13,0.602050,0.602350,0.599920,0.602050,0.602050,0
2014-02-14,0.600330,0.600740,0.597280,0.600340,0.600340,0
2014-02-17,0.596500,0.598390,0.594490,0.596610,0.596610,0
2014-02-18,0.598040,0.600330,0.597350,0.598090,0.598090,0
2014-02-19,0.599340,0.600910,0.597550,0.599300,0.599300,0
2014-02-20,0.599570,0.601050,0.598950,0.599670,0.599670,0
2014-02-21,0.600150,0.601140,0.597910,0.600180,0.600180,0
2014-02-24,0.601230,0.602920,0.599520,0.601200,0.601200,0
2014-02-25,0.600330,0.600570,0.598080,0.600350,0.600350,0
2014-02-26,0.599630,0.601510,0.598870,0.599620,0.599620,0
2014-02-27,0.599950,0.601680,0.599560,0.599940,0.599940,0
2014-02-28,0.599100,0.599590,0.596680,0.599090,0.599090,0
2014-03-03,0.597470,0.598760,0.596940,0.597760,0.597760,0
2014-03-04,0.600010,0.600850,0.598260,0.599940,0.599940,0
2014-03-05,0.599950,0.600280,0.597390,0.599990,0.599990,0
2014-03-06,0.598250,0.599160,0.597490,0.598120,0.598120,0
2014-03-07,0.597280,0.598460,0.595770,0.597310,0.597310,0
2014-03-10,0.597670,0.601560,0.597310,0.597690,0.597690,0
2014-03-11,0.600960,0.602350,0.600420,0.600960,0.600960,0
2014-03-12,0.601650,0.603350,0.601070,0.601660,0.601660,0
2014-03-13,0.601650,0.602050,0.598300,0.601640,0.601640,0
2014-03-14,0.601540,0.602770,0.600980,0.601500,0.601500,0
2014-03-17,0.600890,0.602160,0.599990,0.600870,0.600870,0
2014-03-18,0.600890,0.604330,0.600680,0.600990,0.600990,0
2014-03-19,0.602550,0.602810,0.600460,0.602480,0.602480,0
2014-03-20,0.604800,0.606690,0.603620,0.604630,0.604630,0
2014-03-21,0.605760,0.606930,0.605280,0.605740,0.605740,0
2014-03-24,0.606290,0.607140,0.605680,0.606420,0.606420,0
2014-03-25,0.606120,0.606690,0.604740,0.606120,0.606120,0
2014-03-26,0.604790,0.605580,0.603270,0.604850,0.604850,0
2014-03-27,0.603160,0.604010,0.600690,0.603250,0.603250,0
2014-03-28,0.602080,0.602260,0.600640,0.602120,0.602120,0
2014-03-31,0.600670,0.601820,0.599490,0.600820,0.600820,0
2014-04-01,0.600020,0.601540,0.599730,0.600010,0.600010,0
2014-04-02,0.601360,0.601540,0.600190,0.601210,0.601210,0
2014-04-03,0.601420,0.603400,0.600130,0.601420,0.601420,0
2014-04-04,0.602450,0.603890,0.602250,0.602450,0.602450,0
2014-04-07,0.603130,0.603580,0.601540,0.603170,0.603170,0
2014-04-08,0.602020,0.602050,0.596850,0.602030,0.602030,0
2014-04-09,0.597130,0.597870,0.596520,0.597010,0.597010,0
2014-04-10,0.595230,0.596730,0.594420,0.595240,0.595240,0
2014-04-11,0.596080,0.598110,0.595700,0.596040,0.596040,0
2014-04-14,0.597730,0.598820,0.597260,0.597740,0.597740,0
2014-04-15,0.597820,0.599230,0.597050,0.597760,0.597760,0
2014-04-16,0.597870,0.598020,0.594700,0.597890,0.597890,0
2014-04-17,0.595090,0.595270,0.593750,0.595030,0.595030,0
2014-04-18,0.595770,0.596090,0.595130,0.595710,0.595710,0
2014-04-21,0.595730,0.595730,0.594490,0.595530,0.595530,0
2014-04-22,0.595590,0.595670,0.593820,0.595490,0.595490,0
2014-04-23,0.594420,0.596530,0.593920,0.594290,0.594290,0
2014-04-24,0.595810,0.596340,0.594920,0.595770,0.595770,0
2014-04-25,0.594880,0.595530,0.594180,0.594900,0.594900,0
2014-04-28,0.595070,0.595950,0.593320,0.595040,0.595040,0
2014-04-29,0.594880,0.595280,0.593540,0.594880,0.594880,0
2014-04-30,0.594330,0.594920,0.591820,0.594380,0.594380,0
2014-05-01,0.592520,0.592670,0.591260,0.592540,0.592540,0
2014-05-02,0.591890,0.594180,0.591820,0.591880,0.591880,0
2014-05-05,0.592460,0.593220,0.592250,0.592450,0.592450,0
2014-05-06,0.592800,0.592850,0.588360,0.592770,0.592770,0
2014-05-07,0.589030,0.589660,0.588640,0.589040,0.589040,0
2014-05-08,0.589810,0.590340,0.589210,0.589780,0.589780,0
2014-05-09,0.590420,0.594050,0.590420,0.590480,0.590480,0
2014-05-12,0.593080,0.593480,0.591610,0.593110,0.593110,0
2014-05-13,0.592670,0.594250,0.592230,0.592640,0.592640,0
2014-05-14,0.594090,0.596710,0.592600,0.594030,0.594030,0
2014-05-15,0.596280,0.597420,0.595010,0.596300,0.596300,0
2014-05-16,0.595450,0.595760,0.593890,0.595400,0.595400,0
2014-05-19,0.594370,0.594950,0.593680,0.594380,0.594380,0
2014-05-20,0.594670,0.595040,0.593190,0.594640,0.594640,0
2014-05-21,0.593830,0.594060,0.591080,0.593920,0.593920,0
2014-05-22,0.591810,0.593310,0.591240,0.591820,0.591820,0
2014-05-23,0.592840,0.594540,0.592520,0.592860,0.592860,0
2014-05-26,0.594010,0.594250,0.593320,0.594030,0.594030,0
2014-05-27,0.593680,0.595310,0.592370,0.593690,0.593690,0
2014-05-28,0.594810,0.598730,0.594670,0.594810,0.594810,0
2014-05-29,0.598310,0.598870,0.597340,0.598230,0.598230,0
2014-05-30,0.597940,0.598140,0.596050,0.597930,0.597930,0
2014-06-02,0.596790,0.597790,0.596590,0.596780,0.596780,0
2014-06-03,0.597160,0.597620,0.595880,0.597160,0.597160,0
2014-06-04,0.597330,0.598800,0.596340,0.597330,0.597330,0
2014-06-05,0.597440,0.597890,0.595160,0.597370,0.597370,0
2014-06-06,0.594950,0.595850,0.593670,0.594880,0.594880,0
2014-06-09,0.594850,0.595750,0.594080,0.595170,0.595170,0
2014-06-10,0.595100,0.596980,0.594630,0.595100,0.595100,0
2014-06-11,0.596940,0.597310,0.595270,0.596900,0.596900,0
2014-06-12,0.595540,0.595550,0.593080,0.595600,0.595600,0
2014-06-13,0.589750,0.590250,0.588480,0.589660,0.589660,0
2014-06-16,0.588970,0.589550,0.587920,0.589000,0.589000,0
2014-06-17,0.588960,0.590220,0.588620,0.588980,0.588980,0
2014-06-18,0.589520,0.590520,0.588580,0.589630,0.589630,0
2014-06-19,0.588330,0.588640,0.586130,0.588280,0.588280,0
2014-06-20,0.587020,0.587980,0.586130,0.586850,0.586850,0
2014-06-23,0.587520,0.588110,0.586540,0.587450,0.587450,0
2014-06-24,0.587380,0.589320,0.587100,0.587360,0.587360,0
2014-06-25,0.588890,0.589840,0.588100,0.588910,0.588910,0
2014-06-26,0.588790,0.589110,0.586820,0.588720,0.588720,0
2014-06-27,0.587430,0.587820,0.586490,0.587360,0.587360,0
2014-06-30,0.586990,0.587910,0.584350,0.587060,0.587060,0
2014-07-01,0.584450,0.584880,0.582750,0.584460,0.584460,0
2014-07-02,0.583170,0.583350,0.582210,0.583140,0.583140,0
2014-07-03,0.582670,0.584320,0.582590,0.582720,0.582720,0
2014-07-04,0.582990,0.583670,0.582040,0.583000,0.583000,0
2014-07-07,0.582920,0.584390,0.582890,0.583040,0.583040,0
2014-07-08,0.583600,0.585150,0.583090,0.583620,0.583620,0
2014-07-09,0.583480,0.584830,0.583160,0.583420,0.583420,0
2014-07-10,0.582810,0.584570,0.582460,0.582800,0.582800,0
2014-07-11,0.583780,0.584760,0.583060,0.583740,0.583740,0
2014-07-14,0.584010,0.585770,0.583260,0.584010,0.584010,0
2014-07-15,0.585160,0.586090,0.581830,0.585210,0.585210,0
2014-07-16,0.583330,0.584040,0.583020,0.583300,0.583300,0
2014-07-17,0.583450,0.585160,0.583260,0.583440,0.583440,0
2014-07-18,0.585030,0.586870,0.584150,0.584960,0.584960,0
2014-07-21,0.585140,0.586240,0.584760,0.585100,0.585100,0
2014-07-22,0.585750,0.586610,0.585310,0.585700,0.585700,0
2014-07-23,0.585990,0.587350,0.584930,0.585980,0.585980,0
2014-07-24,0.586810,0.589250,0.586410,0.586820,0.586820,0
2014-07-25,0.588540,0.589450,0.588270,0.588520,0.588520,0
2014-07-28,0.588860,0.589120,0.588240,0.588860,0.588860,0
2014-07-29,0.588780,0.590430,0.588410,0.588770,0.588770,0
2014-07-30,0.590030,0.592040,0.589760,0.590060,0.590060,0
2014-07-31,0.591270,0.593130,0.590700,0.591360,0.591360,0
2014-08-01,0.592070,0.594540,0.591960,0.592010,0.592010,0
2014-08-04,0.594250,0.594720,0.593650,0.594180,0.594180,0
2014-08-05,0.592890,0.593520,0.592070,0.592850,0.592850,0
2014-08-06,0.592480,0.594390,0.592280,0.592480,0.592480,0
2014-08-07,0.593330,0.594380,0.592940,0.593300,0.593300,0
2014-08-08,0.594170,0.596160,0.594000,0.594180,0.594180,0
2014-08-11,0.596020,0.596160,0.595330,0.596050,0.596050,0
2014-08-12,0.595730,0.596680,0.594810,0.595680,0.595680,0
2014-08-13,0.595030,0.599270,0.594220,0.594990,0.594990,0
2014-08-14,0.599200,0.600210,0.598870,0.599170,0.599170,0
2014-08-15,0.599300,0.599620,0.598730,0.599280,0.599280,0
2014-08-18,0.598050,0.598270,0.597370,0.598080,0.598080,0
2014-08-19,0.597940,0.601900,0.597840,0.597960,0.597960,0
2014-08-20,0.601620,0.602260,0.599660,0.601630,0.601630,0
2014-08-21,0.602340,0.603650,0.602340,0.602400,0.602400,0
2014-08-22,0.603060,0.603680,0.602620,0.603140,0.603140,0
2014-08-25,0.604230,0.604250,0.602450,0.604160,0.604160,0
2014-08-26,0.603610,0.603610,0.602550,0.603490,0.603490,0
2014-08-27,0.604310,0.604610,0.602240,0.604310,0.604310,0
2014-08-28,0.603330,0.603410,0.601900,0.603270,0.603270,0
2014-08-29,0.602770,0.603130,0.601940,0.602790,0.602790,0
2014-09-01,0.602690,0.602740,0.600770,0.602680,0.602680,0
2014-09-02,0.601830,0.606300,0.601830,0.601830,0.601830,0
2014-09-03,0.607190,0.608100,0.606130,0.607210,0.607210,0
2014-09-04,0.607490,0.611750,0.607280,0.607460,0.607460,0
2014-09-05,0.613700,0.614030,0.612000,0.613720,0.613720,0
2014-09-08,0.616620,0.620850,0.615950,0.616810,0.616810,0
2014-09-09,0.621200,0.622360,0.619230,0.621310,0.621310,0
2014-09-10,0.620160,0.622860,0.618740,0.620170,0.620170,0
2014-09-11,0.617140,0.617780,0.614760,0.617250,0.617250,0
2014-09-12,0.615370,0.616580,0.614830,0.615310,0.615310,0
2014-09-15,0.615070,0.616140,0.614670,0.615080,0.615080,0
2014-09-16,0.616230,0.618580,0.613650,0.616180,0.616180,0
2014-09-17,0.614760,0.615160,0.611360,0.614780,0.614780,0
2014-09-18,0.614630,0.615180,0.609460,0.614700,0.614700,0
2014-09-19,0.608640,0.613310,0.605140,0.608380,0.608380,0
2014-09-22,0.612990,0.612990,0.610990,0.612750,0.612750,0
2014-09-23,0.610870,0.613110,0.609270,0.610800,0.610800,0
2014-09-24,0.609930,0.612420,0.609200,0.609990,0.609990,0
2014-09-25,0.612460,0.614250,0.611850,0.612590,0.612590,0
2014-09-26,0.612260,0.615730,0.612180,0.612320,0.612320,0
2014-09-29,0.615570,0.616610,0.614510,0.615830,0.615830,0
2014-09-30,0.615690,0.618430,0.613950,0.615680,0.615680,0
2014-10-01,0.616730,0.618520,0.615560,0.616760,0.616760,0
2014-10-02,0.617550,0.620540,0.615390,0.617580,0.617580,0
2014-10-03,0.618890,0.626800,0.618890,0.618810,0.618810,0
2014-10-06,0.626420,0.626450,0.623950,0.626410,0.626410,0
2014-10-07,0.622060,0.623890,0.620100,0.622080,0.622080,0
2014-10-08,0.621450,0.623340,0.620860,0.621540,0.621540,0
2014-10-09,0.618620,0.620150,0.616330,0.618700,0.618700,0
2014-10-10,0.620240,0.624610,0.619730,0.620240,0.620240,0
2014-10-13,0.621450,0.622920,0.620070,0.621390,0.621390,0
2014-10-14,0.622360,0.628530,0.621810,0.622400,0.622400,0
2014-10-15,0.629130,0.629720,0.624220,0.629270,0.629270,0
2014-10-16,0.625450,0.627230,0.622540,0.625310,0.625310,0
2014-10-17,0.621160,0.623760,0.620140,0.621270,0.621270,0
2014-10-20,0.621430,0.621810,0.619160,0.621420,0.621420,0
2014-10-21,0.619030,0.620120,0.617780,0.618850,0.618850,0
2014-10-22,0.620640,0.624300,0.619890,0.620540,0.620540,0
2014-10-23,0.623240,0.625130,0.622700,0.623250,0.623250,0
2014-10-24,0.623960,0.624140,0.621160,0.623850,0.623850,0
2014-10-27,0.621430,0.621610,0.619310,0.621390,0.621390,0
2014-10-28,0.620130,0.621490,0.617930,0.620160,0.620160,0
2014-10-29,0.619490,0.620900,0.618810,0.619470,0.619470,0
2014-10-30,0.624860,0.626290,0.623920,0.624780,0.624780,0
2014-10-31,0.625000,0.626850,0.624570,0.624960,0.624960,0
2014-11-03,0.626090,0.627670,0.624320,0.626030,0.626030,0
2014-11-04,0.625940,0.626330,0.624490,0.625830,0.625830,0
2014-11-05,0.624800,0.629820,0.624060,0.624750,0.624750,0
2014-11-06,0.626360,0.629300,0.624960,0.626380,0.626380,0
2014-11-07,0.631190,0.632990,0.630840,0.631260,0.631260,0
2014-11-10,0.629590,0.630220,0.628180,0.629520,0.629520,0
2014-11-11,0.630910,0.631430,0.629800,0.630780,0.630780,0
2014-11-12,0.627860,0.632800,0.627350,0.627900,0.627900,0
2014-11-13,0.634140,0.635820,0.633680,0.634160,0.634160,0
2014-11-14,0.636830,0.641150,0.636620,0.636850,0.636850,0
2014-11-17,0.638250,0.640010,0.635490,0.638310,0.638310,0
2014-11-18,0.639390,0.639750,0.637820,0.639350,0.639350,0
2014-11-19,0.639770,0.641190,0.637060,0.639850,0.639850,0
2014-11-20,0.638020,0.639640,0.635490,0.638020,0.638020,0
2014-11-21,0.637190,0.639800,0.636400,0.637150,0.637150,0
2014-11-24,0.639110,0.639770,0.636780,0.639030,0.639030,0
2014-11-25,0.636900,0.638930,0.636130,0.637060,0.637060,0
2014-11-26,0.636060,0.637600,0.632760,0.636090,0.636090,0
2014-11-27,0.633310,0.635850,0.632180,0.633350,0.633350,0
2014-11-28,0.635890,0.639470,0.635690,0.635940,0.635940,0
2014-12-01,0.640340,0.641380,0.634440,0.640530,0.640530,0
2014-12-02,0.635610,0.639410,0.635240,0.635550,0.635550,0
2014-12-03,0.639120,0.640150,0.636410,0.639120,0.639120,0
2014-12-04,0.637390,0.639060,0.636490,0.637180,0.637180,0
2014-12-05,0.637780,0.641840,0.637150,0.637810,0.637810,0
2014-12-08,0.642340,0.643340,0.639410,0.642440,0.642440,0
2014-12-09,0.638900,0.639820,0.636860,0.638910,0.638910,0
2014-12-10,0.637590,0.639010,0.636130,0.637430,0.637430,0
2014-12-11,0.635000,0.638730,0.634600,0.635040,0.635040,0
2014-12-12,0.636240,0.636980,0.635160,0.636030,0.636030,0
2014-12-15,0.635770,0.640530,0.635040,0.635810,0.635810,0
2014-12-16,0.639550,0.640090,0.633860,0.639170,0.639170,0
2014-12-17,0.635180,0.638940,0.635120,0.635110,0.635110,0
2014-12-18,0.642060,0.642880,0.638190,0.642120,0.642120,0
