Date,Open,High,Low,Close,Adj Close,Volume
2003-03-26,371.7900085449219,371.7900085449219,367.6499938964844,368.17999267578125,368.17999267578125,13197000
2003-03-27,368.17999267578125,369.7300109863281,365.0899963378906,369.5,369.5,12329000
2003-03-28,369.5,370.70001220703125,368.260009765625,368.70001220703125,368.70001220703125,12270000
2003-03-31,368.6700134277344,368.6700134277344,361.9100036621094,364.5400085449219,364.5400085449219,14955000
2003-04-01,364.5400085449219,368.69000244140625,363.7300109863281,368.69000244140625,368.69000244140625,14616000
2003-04-02,368.69000244140625,377.1099853515625,368.69000244140625,376.29998779296875,376.29998779296875,15898000
2003-04-03,376.2900085449219,377.6300048828125,374.92999267578125,375.2200012207031,375.2200012207031,13515000
2003-04-04,375.2200012207031,377.44000244140625,373.2799987792969,373.2799987792969,373.2799987792969,12412000
2003-04-07,373.2799987792969,382.9800109863281,373.2799987792969,376.57000732421875,376.57000732421875,14940000
2003-04-08,376.57000732421875,376.57000732421875,373.6700134277344,374.6600036621094,374.6600036621094,12354000
2003-04-09,374.6600036621094,378.6600036621094,371.3399963378906,372.2799987792969,372.2799987792969,12937000
2003-04-10,372.2799987792969,373.67999267578125,371.3999938964844,372.69000244140625,372.69000244140625,12753000
2003-04-11,372.69000244140625,375.8999938964844,371.0,371.29998779296875,371.29998779296875,11416000
2003-04-14,371.29998779296875,377.6099853515625,371.29998779296875,377.6099853515625,377.6099853515625,11310000
2003-04-15,377.6099853515625,379.6199951171875,375.67999267578125,379.6000061035156,379.6000061035156,14602000
2003-04-16,379.6000061035156,381.80999755859375,377.3599853515625,377.7300109863281,377.7300109863281,15876000
2003-04-17,377.7300109863281,383.7699890136719,377.7300109863281,383.70001220703125,383.70001220703125,14306000
2003-04-21,383.70001220703125,385.29998779296875,382.8900146484375,385.29998779296875,385.29998779296875,11187000
2003-04-22,385.29998779296875,391.5299987792969,383.4200134277344,391.1600036621094,391.1600036621094,16312000
2003-04-23,391.1600036621094,395.010009765625,391.1600036621094,394.9700012207031,394.9700012207031,16672000
2003-04-24,394.9700012207031,394.9700012207031,392.0799865722656,392.2699890136719,392.2699890136719,16481000
2003-04-25,392.2699890136719,392.2699890136719,388.25,388.5,388.5,13358000
2003-04-28,388.5,395.20001220703125,388.5,395.20001220703125,395.20001220703125,12730000
2003-04-29,395.20001220703125,398.3999938964844,395.20001220703125,395.7799987792969,395.7799987792969,15256000
2003-04-30,395.7799987792969,399.8500061035156,394.4599914550781,398.67999267578125,398.67999267578125,17885100
2003-05-01,398.67999267578125,399.8999938964844,394.19000244140625,398.8299865722656,398.8299865722656,13975000
2003-05-02,398.8299865722656,407.6700134277344,398.8299865722656,407.6700134277344,407.6700134277344,15543000
2003-05-05,407.6700134277344,410.17999267578125,407.6700134277344,409.79998779296875,409.79998779296875,14463000
2003-05-06,409.80999755859375,413.7900085449219,409.80999755859375,412.75,412.75,16496000
2003-05-07,412.75,412.75,409.95001220703125,410.2300109863281,410.2300109863281,15319000
2003-05-08,410.2300109863281,410.2300109863281,406.9200134277344,407.67999267578125,407.67999267578125,13796000
2003-05-09,407.67999267578125,413.5299987792969,407.67999267578125,413.5299987792969,413.5299987792969,13261000
2003-05-12,413.5299987792969,418.20001220703125,412.70001220703125,418.20001220703125,418.20001220703125,13788000
2003-05-13,418.20001220703125,420.3999938964844,415.260009765625,419.2300109863281,419.2300109863281,14181000
2003-05-14,419.2300109863281,420.9700012207031,418.2300109863281,419.44000244140625,419.44000244140625,14018000
2003-05-15,419.44000244140625,422.239990234375,419.25,422.04998779296875,422.04998779296875,15087000
2003-05-16,422.04998779296875,422.04998779296875,414.6700134277344,414.69000244140625,414.69000244140625,15055000
2003-05-19,414.69000244140625,416.1099853515625,408.32000732421875,408.32000732421875,408.32000732421875,13757000
2003-05-20,408.32000732421875,411.3599853515625,406.19000244140625,409.0299987792969,409.0299987792969,15053000
2003-05-21,409.0299987792969,410.7300109863281,407.04998779296875,410.7300109863281,410.7300109863281,14578000
2003-05-22,410.7300109863281,415.2900085449219,410.4599914550781,415.0899963378906,415.0899963378906,14485000
2003-05-23,415.0899963378906,418.6400146484375,413.6600036621094,418.3999938964844,418.3999938964844,12010000
2003-05-27,418.3999938964844,427.7300109863281,417.82000732421875,427.7099914550781,427.7099914550781,15320000
2003-05-28,427.7099914550781,431.3399963378906,427.7099914550781,430.4800109863281,430.4800109863281,15590000
2003-05-29,430.4800109863281,435.1199951171875,430.010009765625,432.6400146484375,432.6400146484375,16858000
2003-05-30,432.6400146484375,441.010009765625,432.6400146484375,441.0,441.0,16888000
2003-06-02,441.0,447.4700012207031,441.0,442.6300048828125,442.6300048828125,16625000
2003-06-03,442.6300048828125,443.9200134277344,440.6300048828125,443.8699951171875,443.8699951171875,14502000
2003-06-04,443.8699951171875,451.5799865722656,443.8699951171875,451.2300109863281,451.2300109863281,16187000
2003-06-05,451.2300109863281,456.69000244140625,447.8699951171875,456.69000244140625,456.69000244140625,16931000
2003-06-06,456.69000244140625,465.7300109863281,453.7300109863281,453.94000244140625,453.94000244140625,18372000
2003-06-09,453.94000244140625,453.94000244140625,444.55999755859375,444.7900085449219,444.7900085449219,13070000
2003-06-10,444.7900085449219,451.04998779296875,444.7900085449219,450.9599914550781,450.9599914550781,12754000
2003-06-11,450.9599914550781,455.5,447.760009765625,455.5,455.5,15200000
2003-06-12,455.5,458.010009765625,454.7699890136719,456.739990234375,456.739990234375,15531000
2003-06-13,456.739990234375,457.4599914550781,449.55999755859375,449.7099914550781,449.7099914550781,12716000
2003-06-16,449.7099914550781,457.4700012207031,449.7099914550781,457.4700012207031,457.4700012207031,13459000
2003-06-17,457.4700012207031,458.489990234375,455.1400146484375,458.010009765625,458.010009765625,14797000
2003-06-18,458.010009765625,458.6499938964844,454.57000732421875,457.510009765625,457.510009765625,14889000
2003-06-19,457.510009765625,460.0799865722656,450.05999755859375,450.3299865722656,450.3299865722656,15301000
2003-06-20,450.3299865722656,452.8800048828125,449.2300109863281,449.55999755859375,449.55999755859375,16980000
2003-06-23,449.55999755859375,449.7799987792969,439.1700134277344,439.4100036621094,439.4100036621094,13981000
2003-06-24,439.4100036621094,442.3999938964844,437.20001220703125,440.8900146484375,440.8900146484375,13883000
2003-06-25,440.8900146484375,446.3599853515625,440.8900146484375,443.2099914550781,443.2099914550781,14592000
2003-06-26,443.2099914550781,450.29998779296875,443.2099914550781,449.8999938964844,449.8999938964844,13874000
2003-06-27,449.8999938964844,455.1400146484375,447.9700012207031,448.75,448.75,12678000
2003-06-30,448.75,452.6400146484375,446.20001220703125,448.3699951171875,448.3699951171875,15872000
2003-07-01,448.3500061035156,449.239990234375,441.2200012207031,449.1700134277344,449.1700134277344,14602000
2003-07-02,449.1700134277344,458.8999938964844,449.1700134277344,458.8900146484375,458.8900146484375,15193000
2003-07-03,458.8900146484375,459.0299987792969,455.9700012207031,456.3500061035156,456.3500061035156,7759000
2003-07-07,456.3500061035156,465.7099914550781,456.3500061035156,465.7099914550781,465.7099914550781,14291000
2003-07-08,465.7099914550781,474.1300048828125,465.1300048828125,473.9700012207031,473.9700012207031,15657000
2003-07-09,473.9700012207031,477.8800048828125,470.5,476.989990234375,476.989990234375,16180000
2003-07-10,476.989990234375,476.989990234375,467.6099853515625,469.0299987792969,469.0299987792969,14657000
2003-07-11,469.0299987792969,474.0400085449219,469.0299987792969,473.7699890136719,473.7699890136719,12127000
2003-07-14,473.7699890136719,481.3699951171875,473.7699890136719,479.0299987792969,479.0299987792969,14489000
2003-07-15,479.0299987792969,480.8500061035156,474.4700012207031,476.92999267578125,476.92999267578125,15186000
2003-07-16,476.92999267578125,477.9700012207031,471.92999267578125,473.67999267578125,473.67999267578125,16620000
2003-07-17,473.67999267578125,473.67999267578125,459.92999267578125,459.92999267578125,459.92999267578125,16614000
2003-07-18,459.92999267578125,464.9700012207031,459.70001220703125,464.760009765625,464.760009765625,13652000
2003-07-21,464.760009765625,464.760009765625,456.5400085449219,457.1700134277344,457.1700134277344,12542000
2003-07-22,457.1700134277344,464.0,457.1700134277344,464.0,464.0,14397000
2003-07-23,464.0,466.1499938964844,460.5199890136719,466.1400146484375,466.1400146484375,13627000
2003-07-24,466.1400146484375,472.510009765625,465.25,465.260009765625,465.260009765625,15590000
2003-07-25,465.260009765625,469.760009765625,463.29998779296875,468.8800048828125,468.8800048828125,13975000
2003-07-28,468.8800048828125,474.4200134277344,468.8800048828125,473.8299865722656,473.8299865722656,13286000
2003-07-29,473.8299865722656,476.0400085449219,469.70001220703125,473.6000061035156,473.6000061035156,15089000
2003-07-30,473.6000061035156,474.2300109863281,470.92999267578125,472.79998779296875,472.79998779296875,13919000
2003-07-31,472.79998779296875,478.79998779296875,472.79998779296875,476.0199890136719,476.0199890136719,16080000
2003-08-01,476.0199890136719,476.0199890136719,467.19000244140625,468.0799865722656,468.0799865722656,13906000
2003-08-04,468.0799865722656,468.1199951171875,460.55999755859375,464.7699890136719,464.7699890136719,13187000
2003-08-05,464.7699890136719,464.7699890136719,457.0799865722656,457.45001220703125,457.45001220703125,13517000
2003-08-06,457.45001220703125,458.239990234375,452.7900085449219,453.9100036621094,453.9100036621094,14910000
2003-08-07,453.9100036621094,454.2200012207031,449.9700012207031,453.7699890136719,453.7699890136719,13893000
2003-08-08,455.489990234375,455.489990234375,452.3699951171875,453.94000244140625,453.94000244140625,10866000
2003-08-11,453.94000244140625,459.2699890136719,453.94000244140625,459.2699890136719,459.2699890136719,10222000
2003-08-12,459.2699890136719,466.95001220703125,459.2699890136719,466.95001220703125,466.95001220703125,11323000
2003-08-13,466.95001220703125,468.3699951171875,466.010009765625,467.4700012207031,467.4700012207031,12088000
2003-08-14,467.4700012207031,471.2200012207031,466.54998779296875,471.2200012207031,471.2200012207031,11868000
2003-08-15,471.2200012207031,473.6499938964844,471.2200012207031,471.9200134277344,471.9200134277344,6363700
2003-08-18,471.9200134277344,480.9200134277344,471.9200134277344,480.9200134277344,480.9200134277344,11276000
2003-08-19,480.9200134277344,488.70001220703125,480.9200134277344,488.70001220703125,488.70001220703125,13006000
2003-08-20,488.69000244140625,490.239990234375,485.30999755859375,489.4599914550781,489.4599914550781,12108000
2003-08-21,489.4599914550781,494.82000732421875,489.4599914550781,494.82000732421875,494.82000732421875,14071000
2003-08-22,494.82000732421875,497.7900085449219,485.4599914550781,485.510009765625,485.510009765625,13089000
2003-08-25,485.510009765625,485.510009765625,480.989990234375,483.8699951171875,483.8699951171875,9717000
2003-08-26,483.8699951171875,486.5400085449219,477.510009765625,486.510009765625,486.510009765625,11787000
2003-08-27,486.510009765625,491.44000244140625,485.9100036621094,490.9200134277344,490.9200134277344,10514000
2003-08-28,490.92999267578125,495.80999755859375,487.8999938964844,495.80999755859375,495.80999755859375,11652000
2003-08-29,495.80999755859375,499.4200134277344,494.94000244140625,497.4200134277344,497.4200134277344,9451000
2003-09-02,497.4200134277344,507.6499938964844,496.7300109863281,507.5,507.5,14705000
2003-09-03,507.5,512.010009765625,507.5,510.7099914550781,510.7099914550781,16756000
2003-09-04,510.7099914550781,512.5599975585938,508.989990234375,512.5599975585938,512.5599975585938,14539000
2003-09-05,512.5599975585938,514.9099731445312,507.9200134277344,508.8699951171875,508.8699951171875,14652000
2003-09-08,508.8699951171875,517.2100219726562,508.8699951171875,517.1300048828125,517.1300048828125,12993000
2003-09-09,517.1300048828125,517.1300048828125,512.510009765625,513.5700073242188,513.5700073242188,14148000
2003-09-10,513.5700073242188,513.5700073242188,501.7300109863281,501.760009765625,501.760009765625,15821000
2003-09-11,501.760009765625,507.8999938964844,501.760009765625,507.42999267578125,507.42999267578125,13359000
2003-09-12,507.42999267578125,509.760009765625,501.54998779296875,509.05999755859375,509.05999755859375,12367000
2003-09-15,509.05999755859375,511.95001220703125,507.4700012207031,507.6400146484375,507.6400146484375,11513000
2003-09-16,507.6400146484375,515.9099731445312,507.6400146484375,515.6599731445312,515.6599731445312,14032000
2003-09-17,515.6599731445312,516.7100219726562,513.2899780273438,515.0999755859375,515.0999755859375,13382100
2003-09-18,515.0999755859375,519.47998046875,513.2100219726562,519.4600219726562,519.4600219726562,14988000
2003-09-19,519.4600219726562,520.6099853515625,517.52001953125,520.2000122070312,520.2000122070312,15186000
2003-09-22,520.2000122070312,520.2000122070312,511.1700134277344,513.6500244140625,513.6500244140625,12788000
2003-09-23,513.6500244140625,519.489990234375,513.6500244140625,519.3599853515625,519.3599853515625,13017000
2003-09-24,519.3599853515625,519.8499755859375,507.8599853515625,507.8599853515625,507.8599853515625,15560000
2003-09-25,507.8599853515625,509.30999755859375,495.04998779296875,495.05999755859375,495.05999755859375,15300000
2003-09-26,495.05999755859375,495.05999755859375,485.2699890136719,485.2900085449219,485.2900085449219,14725000
2003-09-29,485.2900085449219,492.8599853515625,482.1300048828125,492.7099914550781,492.7099914550781,13665000
2003-09-30,492.7099914550781,492.7099914550781,483.55999755859375,487.67999267578125,487.67999267578125,15905000
2003-10-01,487.67999267578125,500.3500061035156,487.67999267578125,500.32000732421875,500.32000732421875,15663000
2003-10-02,500.32000732421875,504.25,499.80999755859375,503.20001220703125,503.20001220703125,12693000
2003-10-03,503.20001220703125,513.6199951171875,503.20001220703125,512.280029296875,512.280029296875,15705000
2003-10-06,512.280029296875,516.739990234375,510.9599914550781,516.719970703125,516.719970703125,10258000
2003-10-07,516.719970703125,520.780029296875,513.5999755859375,520.77001953125,520.77001953125,12795000
2003-10-08,520.77001953125,521.0499877929688,514.5599975585938,515.6799926757812,515.6799926757812,12625000
2003-10-09,515.6799926757812,526.4000244140625,515.6799926757812,521.3400268554688,521.3400268554688,15787000
2003-10-10,521.3400268554688,521.8400268554688,515.6400146484375,519.0599975585938,519.0599975585938,11081000
2003-10-13,519.0599975585938,528.9099731445312,519.0599975585938,527.5700073242188,527.5700073242188,10405000
2003-10-14,527.5700073242188,531.8699951171875,525.780029296875,531.8400268554688,531.8400268554688,12719000
2003-10-15,531.8400268554688,534.219970703125,526.47998046875,527.3499755859375,527.3499755859375,15211000
2003-10-16,527.3499755859375,530.489990234375,526.0599975585938,529.6400146484375,529.6400146484375,14177000
2003-10-17,529.6400146484375,530.2899780273438,520.3400268554688,520.3599853515625,520.3599853515625,13520000
2003-10-20,520.3599853515625,523.3699951171875,519.3400268554688,521.4400024414062,521.4400024414062,11726000
2003-10-21,521.4400024414062,526.4199829101562,521.4400024414062,525.530029296875,525.530029296875,14980000
2003-10-22,525.530029296875,525.530029296875,513.1500244140625,513.1500244140625,513.1500244140625,16472000
2003-10-23,513.1500244140625,513.5499877929688,506.80999755859375,510.489990234375,510.489990234375,16043000
2003-10-24,510.489990234375,510.489990234375,503.8800048828125,506.42999267578125,506.42999267578125,14203000
2003-10-27,506.42999267578125,516.1500244140625,506.42999267578125,515.3499755859375,515.3499755859375,13718000
2003-10-28,515.3499755859375,525.8599853515625,515.3499755859375,525.8499755859375,525.8499755859375,16292000
2003-10-29,525.8499755859375,531.989990234375,524.0,531.8099975585938,531.8099975585938,15626000
2003-10-30,531.8099975585938,536.4099731445312,530.030029296875,530.3699951171875,530.3699951171875,16297000
2003-10-31,530.3699951171875,533.260009765625,528.1099853515625,528.219970703125,528.219970703125,14989000
2003-11-03,528.219970703125,537.8400268554688,528.219970703125,537.8400268554688,537.8400268554688,13782000
2003-11-04,537.8400268554688,540.3200073242188,535.719970703125,538.8699951171875,538.8699951171875,14176000
2003-11-05,538.8699951171875,539.0499877929688,531.9099731445312,538.9099731445312,538.9099731445312,14018000
2003-11-06,538.9099731445312,542.9500122070312,537.0800170898438,542.9400024414062,542.9400024414062,14539000
2003-11-07,542.9400024414062,546.9199829101562,542.510009765625,542.9600219726562,542.9600219726562,14405000
2003-11-10,542.9600219726562,543.2999877929688,533.1799926757812,533.2100219726562,533.2100219726562,12436000
2003-11-11,533.2100219726562,533.4199829101562,526.760009765625,528.5700073242188,528.5700073242188,11625000
2003-11-12,528.5700073242188,540.6599731445312,528.5700073242188,540.6599731445312,540.6599731445312,13493000
2003-11-13,540.6599731445312,542.3900146484375,537.8099975585938,541.2000122070312,541.2000122070312,13830000
2003-11-14,541.2000122070312,544.9199829101562,532.8300170898438,532.9600219726562,532.9600219726562,13561000
2003-11-17,532.9600219726562,532.9600219726562,521.510009765625,526.2100219726562,526.2100219726562,13743000
2003-11-18,526.2100219726562,531.3900146484375,521.5800170898438,521.6799926757812,521.6799926757812,13543000
2003-11-19,521.6799926757812,527.1500244140625,519.8400268554688,525.6199951171875,525.6199951171875,13262000
2003-11-20,525.6199951171875,529.010009765625,520.760009765625,523.0800170898438,523.0800170898438,13267000
2003-11-21,523.0800170898438,527.0700073242188,523.0800170898438,525.9299926757812,525.9299926757812,12738000
2003-11-24,525.9299926757812,539.510009765625,525.9299926757812,539.510009765625,539.510009765625,13028000
2003-11-25,539.510009765625,544.3300170898438,539.1699829101562,543.1799926757812,543.1799926757812,13337000
2003-11-26,543.1799926757812,547.3200073242188,539.7000122070312,545.3099975585938,545.3099975585938,10977000
2003-11-28,545.3099975585938,547.5599975585938,545.219970703125,546.510009765625,546.510009765625,4872200
2003-12-01,546.510009765625,554.6400146484375,546.510009765625,554.5900268554688,554.5900268554688,13750000
2003-12-02,554.5900268554688,557.4199829101562,553.280029296875,553.5999755859375,553.5999755859375,13832000
2003-12-03,553.5999755859375,556.739990234375,545.0499877929688,545.1900024414062,545.1900024414062,14417000
2003-12-04,545.1900024414062,545.8900146484375,537.22998046875,544.1500244140625,544.1500244140625,14631000
2003-12-05,544.1500244140625,544.1500244140625,537.8200073242188,539.010009765625,539.010009765625,12659000
2003-12-08,539.010009765625,543.1500244140625,536.52001953125,543.0399780273438,543.0399780273438,12189000
2003-12-09,543.0399780273438,544.8499755859375,534.260009765625,534.5399780273438,534.5399780273438,14655000
2003-12-10,534.5399780273438,535.5800170898438,526.4199829101562,528.489990234375,528.489990234375,14440000
2003-12-11,528.489990234375,542.9299926757812,528.489990234375,542.9199829101562,542.9199829101562,14411000
2003-12-12,542.9199829101562,547.5900268554688,540.969970703125,547.5900268554688,547.5900268554688,12231000
2003-12-15,547.5900268554688,553.3800048828125,535.25,535.25,535.25,15208000
2003-12-16,535.25,537.77001953125,529.4400024414062,537.739990234375,537.739990234375,15479000
2003-12-17,537.739990234375,539.0800170898438,533.0999755859375,538.719970703125,538.719970703125,14417000
2003-12-18,538.5800170898438,547.6199951171875,538.0700073242188,546.9000244140625,546.9000244140625,15799000
2003-12-19,546.9000244140625,548.8699951171875,541.969970703125,546.8800048828125,546.8800048828125,16573000
2003-12-22,546.8800048828125,549.3699951171875,544.8599853515625,549.3699951171875,549.3699951171875,12517000
2003-12-23,549.3699951171875,555.030029296875,548.3699951171875,555.030029296875,555.030029296875,11453000
2003-12-24,555.030029296875,555.030029296875,552.22998046875,552.3499755859375,552.3499755859375,5180600
2003-12-26,552.3499755859375,555.0999755859375,552.3400268554688,554.9000244140625,554.9000244140625,3560700
2003-12-29,554.9000244140625,563.8800048828125,554.9000244140625,563.8800048828125,563.8800048828125,10588000
2003-12-30,563.8800048828125,565.469970703125,562.1300048828125,565.469970703125,565.469970703125,10126000
2003-12-31,565.469970703125,566.739990234375,556.9099731445312,556.9099731445312,556.9099731445312,10275000
2004-01-02,556.9099731445312,564.5,556.9099731445312,560.8499755859375,560.8499755859375,11532000
2004-01-05,560.8499755859375,569.4500122070312,560.8499755859375,568.9199829101562,568.9199829101562,15782000
2004-01-06,568.9299926757812,572.6699829101562,568.0700073242188,569.8900146484375,569.8900146484375,14945000
2004-01-07,569.8900146484375,574.6199951171875,567.8400268554688,574.6199951171875,574.6199951171875,17049000
2004-01-08,574.6199951171875,580.219970703125,574.6199951171875,579.6199951171875,579.6199951171875,18684000
2004-01-09,579.6199951171875,581.9000244140625,573.739990234375,575.2000122070312,575.2000122070312,17207000
2004-01-12,575.2000122070312,583.010009765625,575.2000122070312,583.010009765625,583.010009765625,15102000
2004-01-13,583.010009765625,583.1799926757812,575.0399780273438,581.1599731445312,581.1599731445312,15959000
2004-01-14,581.1599731445312,586.1199951171875,581.1599731445312,586.1199951171875,586.1199951171875,15146000
2004-01-15,586.1199951171875,587.3099975585938,579.2999877929688,586.3599853515625,586.3599853515625,16950000
2004-01-16,586.3599853515625,591.989990234375,586.3499755859375,590.4099731445312,590.4099731445312,17211000
2004-01-20,590.4099731445312,597.97998046875,590.1599731445312,597.97998046875,597.97998046875,16982000
2004-01-21,597.97998046875,598.75,591.510009765625,597.47998046875,597.47998046875,17576000
2004-01-22,597.47998046875,600.6099853515625,591.530029296875,591.72998046875,591.72998046875,16937000
2004-01-23,591.72998046875,596.1400146484375,589.9199829101562,596.1400146484375,596.1400146484375,14806000
2004-01-26,596.1400146484375,601.5,592.4600219726562,601.5,601.5,18425500
2004-01-27,601.5,601.5,594.9299926757812,595.1699829101562,595.1699829101562,16731000
2004-01-28,595.1699829101562,598.4600219726562,582.8400268554688,583.9099731445312,583.9099731445312,18420000
2004-01-29,583.9099731445312,586.7999877929688,573.3400268554688,579.8599853515625,579.8599853515625,19219000
2004-01-30,579.8599853515625,583.5499877929688,577.22998046875,580.760009765625,580.760009765625,16350000
2004-02-02,580.760009765625,585.0700073242188,576.030029296875,580.5399780273438,580.5399780273438,15992000
2004-02-03,580.5399780273438,581.1900024414062,578.2899780273438,579.1500244140625,579.1500244140625,14769000
2004-02-04,579.1500244140625,579.1500244140625,564.030029296875,564.030029296875,564.030029296875,16348000
2004-02-05,564.030029296875,570.9000244140625,564.030029296875,569.5399780273438,569.5399780273438,15666000
2004-02-06,569.5399780273438,584.3499755859375,569.5399780273438,584.0700073242188,584.0700073242188,14776000
2004-02-09,584.0700073242188,588.030029296875,583.5800170898438,585.489990234375,585.489990234375,13035000
2004-02-10,585.489990234375,592.8300170898438,584.6900024414062,592.8300170898438,592.8300170898438,14039000
2004-02-11,592.8300170898438,597.0800170898438,590.1400146484375,597.0700073242188,597.0700073242188,16993000
2004-02-12,597.0700073242188,597.0700073242188,592.1300048828125,592.75,592.75,14643000
2004-02-13,592.75,594.8099975585938,584.8599853515625,585.1400146484375,585.1400146484375,13292000
2004-02-17,585.1400146484375,594.47998046875,585.1400146484375,594.47998046875,594.47998046875,13965000
2004-02-18,594.47998046875,595.4099731445312,590.4000244140625,591.47998046875,591.47998046875,13824000
2004-02-19,591.47998046875,596.0,582.4099731445312,582.5900268554688,582.5900268554688,15628000
2004-02-20,582.5900268554688,583.7000122070312,575.469970703125,579.8900146484375,579.8900146484375,14796000
2004-02-23,579.8900146484375,581.8599853515625,570.1799926757812,570.2000122070312,570.2000122070312,13804000
2004-02-24,570.2000122070312,575.9099731445312,566.2100219726562,571.8699951171875,571.8699951171875,15436000
2004-02-25,571.8699951171875,579.0900268554688,571.5599975585938,579.0399780273438,579.0399780273438,13607000
2004-02-26,579.0399780273438,583.8599853515625,576.5800170898438,583.8599853515625,583.8599853515625,13839000
2004-02-27,584.1799926757812,587.0599975585938,582.2100219726562,585.5599975585938,585.5599975585938,15404000
2004-03-01,585.5599975585938,594.77001953125,585.5599975585938,594.77001953125,594.77001953125,14971000
2004-03-02,594.77001953125,596.219970703125,590.9600219726562,591.0599975585938,591.0599975585938,14760000
2004-03-03,591.0599975585938,592.9299926757812,585.5800170898438,591.3200073242188,591.3200073242188,13345000
2004-03-04,591.3200073242188,598.3900146484375,589.52001953125,598.3800048828125,598.3800048828125,12658000
2004-03-05,598.3800048828125,603.1599731445312,594.3599853515625,599.5399780273438,599.5399780273438,13982000
2004-03-08,599.5399780273438,603.1099853515625,592.3699951171875,592.510009765625,592.510009765625,12544000
2004-03-09,592.510009765625,593.239990234375,584.3099975585938,585.9500122070312,585.9500122070312,14994000
2004-03-10,585.9500122070312,589.780029296875,574.5800170898438,575.010009765625,575.010009765625,16484000
2004-03-11,575.010009765625,581.02001953125,568.7000122070312,568.739990234375,568.739990234375,18899000
2004-03-12,568.739990234375,582.8400268554688,568.739990234375,582.8400268554688,582.8400268554688,13885000
2004-03-15,582.8400268554688,582.9600219726562,566.8900146484375,566.9500122070312,566.9500122070312,16006000
2004-03-16,566.9500122070312,573.8499755859375,562.6699829101562,566.6400146484375,566.6400146484375,15007000
2004-03-17,566.6400146484375,578.9199829101562,566.6400146484375,578.5700073242188,578.5700073242188,14901000
2004-03-18,578.5700073242188,578.5700073242188,569.22998046875,574.5499877929688,574.5499877929688,13692000
2004-03-19,574.5499877929688,577.4099731445312,570.1900024414062,570.739990234375,570.739990234375,14574000
2004-03-22,570.739990234375,570.739990234375,557.9400024414062,558.989990234375,558.989990234375,14523000
2004-03-23,558.989990234375,566.0499877929688,558.510009765625,560.9199829101562,560.9199829101562,14582000
2004-03-24,560.9199829101562,562.260009765625,556.1300048828125,557.6300048828125,557.6300048828125,15278000
2004-03-25,557.6300048828125,571.6900024414062,557.6300048828125,571.530029296875,571.530029296875,14717000
2004-03-26,571.530029296875,575.5599975585938,570.719970703125,572.9199829101562,572.9199829101562,13191000
2004-03-29,572.9199829101562,583.469970703125,572.9199829101562,583.3900146484375,583.3900146484375,14055000
2004-03-30,583.3900146484375,589.4099731445312,582.1400146484375,589.4000244140625,589.4000244140625,13324000
2004-03-31,589.4000244140625,591.6699829101562,585.1599731445312,590.3099975585938,590.3099975585938,15607000
2004-04-01,590.3099975585938,596.1500244140625,590.3099975585938,595.3200073242188,595.3200073242188,15607000
2004-04-02,595.3200073242188,604.219970703125,595.3200073242188,603.4500122070312,603.4500122070312,16292000
2004-04-05,603.4199829101562,606.4199829101562,601.7100219726562,606.3900146484375,606.3900146484375,14137000
2004-04-06,606.3900146484375,606.3900146484375,599.280029296875,599.3300170898438,599.3300170898438,13977000
2004-04-07,599.3300170898438,603.760009765625,595.22998046875,601.6400146484375,601.6400146484375,14588000
2004-04-08,601.6400146484375,605.989990234375,597.8800048828125,597.8800048828125,597.8800048828125,11998000
2004-04-12,597.8800048828125,603.0399780273438,597.8800048828125,599.6500244140625,599.6500244140625,11024000
2004-04-13,599.6500244140625,601.0399780273438,584.3400268554688,585.8300170898438,585.8300170898438,14232000
2004-04-14,585.8300170898438,588.010009765625,578.8800048828125,582.02001953125,582.02001953125,15477000
2004-04-15,582.02001953125,586.010009765625,575.8099975585938,580.2999877929688,580.2999877929688,15687000
2004-04-16,580.2999877929688,585.6400146484375,576.780029296875,583.3699951171875,583.3699951171875,14878000
2004-04-19,583.3699951171875,587.3800048828125,579.1699829101562,586.9500122070312,586.9500122070312,11949000
2004-04-20,586.9500122070312,591.9299926757812,575.7899780273438,575.8099975585938,575.8099975585938,15085000
2004-04-21,575.8099975585938,583.219970703125,573.5900268554688,583.219970703125,583.219970703125,17381000
2004-04-22,583.219970703125,593.6699829101562,582.280029296875,593.239990234375,593.239990234375,18267000
2004-04-23,593.239990234375,594.3599853515625,586.0499877929688,590.7100219726562,590.7100219726562,13961000
2004-04-26,590.7100219726562,596.3900146484375,588.6699829101562,589.4500122070312,589.4500122070312,12906000
2004-04-27,589.4500122070312,594.97998046875,587.239990234375,590.760009765625,590.760009765625,15180000
2004-04-28,590.760009765625,590.760009765625,575.8200073242188,577.0599975585938,577.0599975585938,18556000
2004-04-29,577.0599975585938,580.4199829101562,564.4400024414062,567.25,567.25,18590000
2004-04-30,567.25,570.1900024414062,558.5700073242188,559.7999877929688,559.7999877929688,16347000
2004-05-03,559.7999877929688,568.3800048828125,559.7999877929688,565.47998046875,565.47998046875,15716000
2004-05-04,565.47998046875,575.3599853515625,565.1799926757812,569.6400146484375,569.6400146484375,16621000
2004-05-05,569.6300048828125,573.280029296875,568.9199829101562,570.0599975585938,570.0599975585938,14690000
2004-05-06,570.0599975585938,570.0599975585938,556.969970703125,563.0900268554688,563.0900268554688,15093000
2004-05-07,563.0900268554688,566.280029296875,548.5599975585938,548.5599975585938,548.5599975585938,16536000
